Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:46:09.6348,8.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.18,13.92,33.2,14.59,2022/07/09,19:12:19,-51.2215196,71.1414798,196.8,10
2022/07/11 01:46:09.6505,8.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.06,13.92,33.2,14.56,2022/07/09,19:12:20,-51.221522,71.1414781,197.295,10
2022/07/11 01:46:09.6817,8.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.87,13.83,33.3,14.54,2022/07/09,19:12:21,-51.2215224,71.1414764,197.779,10
2022/07/11 01:46:09.7130,8.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.78,13.82,33.3,14.51,2022/07/09,19:12:22,-51.2215264,71.1414742,197.865,10
2022/07/11 01:46:09.7284,8.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.68,13.75,33.2,14.48,2022/07/09,19:12:23,-51.2215315,71.1414752,198.77,10
2022/07/11 01:46:09.7598,8.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.51,13.76,33.1,14.45,2022/07/09,19:12:24,-51.2215309,71.1414738,199.393,11
2022/07/11 01:46:09.7754,8.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.4,13.76,33.1,14.4,2022/07/09,19:12:25,-51.221531,71.1414722,200.282,12
2022/07/11 01:46:09.8067,8.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.28,13.81,33.1,14.43,2022/07/09,19:12:26,-51.2215333,71.1414727,201.313,12
2022/07/11 01:46:09.8380,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.16,13.86,33,14.41,2022/07/09,19:12:27,-51.2215365,71.1414732,201.995,12
2022/07/11 01:46:09.8536,8.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.04,13.81,33,14.41,2022/07/09,19:12:28,-51.2215362,71.141475,203.078,12
2022/07/11 01:46:09.8848,8.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.88,13.72,33.1,14.39,2022/07/09,19:12:29,-51.2215375,71.1414752,203.743,12
2022/07/11 01:46:09.9161,8.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.72,13.72,33.2,14.39,2022/07/09,19:12:30,-51.2215409,71.1414756,204.729,12
2022/07/11 01:46:09.9317,8.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.58,13.7,33.2,14.36,2022/07/09,19:12:31,-51.2215444,71.1414757,205.239,12
2022/07/11 01:46:09.9630,8.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.46,13.73,33.2,14.36,2022/07/09,19:12:32,-51.2215495,71.1414746,205.853,12
2022/07/11 01:46:09.9941,8.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.3,13.71,33.2,14.34,2022/07/09,19:12:33,-51.2215526,71.1414732,206.874,12
2022/07/11 01:46:10.0098,8.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.18,13.75,33.1,14.34,2022/07/09,19:12:34,-51.2215543,71.1414717,207.623,12
2022/07/11 01:46:10.0410,8.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.08,13.77,33.1,14.36,2022/07/09,19:12:35,-51.2215538,71.1414709,208.67,12
2022/07/11 01:46:10.0723,8.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.96,13.75,33,14.36,2022/07/09,19:12:36,-51.2215534,71.1414702,209.721,12
2022/07/11 01:46:10.0880,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.82,13.7,33.2,14.33,2022/07/09,19:12:37,-51.2215542,71.1414697,210.806,12
2022/07/11 01:46:10.1192,8.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.7,13.68,33.4,14.32,2022/07/09,19:12:38,-51.2215538,71.1414697,212.239,12
2022/07/11 01:46:10.1505,8.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.58,13.7,33.4,14.3,2022/07/09,19:12:39,-51.2215505,71.1414704,213.64,12
2022/07/11 01:46:10.1661,8.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.41,13.68,33.3,14.27,2022/07/09,19:12:40,-51.2215499,71.1414702,214.398,12
2022/07/11 01:46:10.1973,8.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.28,13.7,33.3,14.28,2022/07/09,19:12:41,-51.2215508,71.1414703,214.675,12
2022/07/11 01:46:10.2284,8.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.18,13.71,33.2,14.32,2022/07/09,19:12:42,-51.2215501,71.1414703,215.604,12
2022/07/11 01:46:10.2441,8.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.06,13.72,33.2,14.33,2022/07/09,19:12:43,-51.2215514,71.1414688,216.374,12
2022/07/11 01:46:10.2755,8.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.92,13.73,33.1,14.34,2022/07/09,19:12:44,-51.2215554,71.1414665,216.541,12
2022/07/11 01:46:10.3067,8.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.79,13.72,33,14.36,2022/07/09,19:12:45,-51.2215582,71.1414651,217.154,12
2022/07/11 01:46:10.3223,8.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.67,13.71,33,14.37,2022/07/09,19:12:46,-51.2215601,71.1414659,218.453,12
2022/07/11 01:46:10.3536,8.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.51,13.67,33,14.39,2022/07/09,19:12:47,-51.2215653,71.1414672,219.851,12
2022/07/11 01:46:10.3848,8.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.39,13.67,32.9,14.37,2022/07/09,19:12:48,-51.2215701,71.141468,220.912,12
2022/07/11 01:46:10.4005,8.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.22,13.66,32.9,14.39,2022/07/09,19:12:49,-51.2215717,71.1414688,222.063,12
2022/07/11 01:46:10.4317,8.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.11,13.63,32.9,14.37,2022/07/09,19:12:50,-51.2215709,71.1414694,223.28,12
2022/07/11 01:46:10.4628,8.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.09,13.63,32.9,14.34,2022/07/09,19:12:51,-51.2215692,71.1414693,224.223,12
2022/07/11 01:46:10.4784,8.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.9,13.65,32.9,14.36,2022/07/09,19:12:52,-51.2215672,71.1414699,225.701,12
2022/07/11 01:46:10.5098,8.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.73,13.63,32.9,14.33,2022/07/09,19:12:53,-51.2215674,71.1414701,226.798,12
2022/07/11 01:46:10.5411,8.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.62,13.64,32.9,14.32,2022/07/09,19:12:54,-51.221568,71.14147,228.029,12
2022/07/11 01:46:10.5567,8.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.52,13.61,32.9,14.3,2022/07/09,19:12:55,-51.2215679,71.141469,228.823,12
2022/07/11 01:46:10.5880,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.4,13.65,32.9,14.3,2022/07/09,19:12:56,-51.2215652,71.141469,230.195,12
2022/07/11 01:46:10.6036,9.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.26,13.67,32.9,14.33,2022/07/09,19:12:57,-51.2215621,71.1414689,231.904,12
2022/07/11 01:46:10.6348,9.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.21,13.64,32.9,14.33,2022/07/09,19:12:58,-51.2215592,71.1414698,233.642,12
2022/07/11 01:46:10.6659,9.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.06,13.58,33,14.32,2022/07/09,19:12:59,-51.2215655,71.141471,235.013,12
2022/07/11 01:46:10.6817,9.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.95,13.54,32.9,14.32,2022/07/09,19:13:00,-51.2215693,71.1414707,236.139,12
2022/07/11 01:46:10.7130,9.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.8,13.55,32.9,14.3,2022/07/09,19:13:01,-51.221573,71.1414695,237.466,13
2022/07/11 01:46:10.7441,9.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.66,13.52,33,14.27,2022/07/09,19:13:02,-51.2215755,71.1414694,239.037,13
2022/07/11 01:46:10.7598,9.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.52,13.48,33,14.22,2022/07/09,19:13:03,-51.2215733,71.1414698,240.638,13
2022/07/11 01:46:10.7911,9.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.44,13.47,33,14.24,2022/07/09,19:13:04,-51.221568,71.1414684,241.462,13
2022/07/11 01:46:10.8223,9.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.32,13.47,33,14.22,2022/07/09,19:13:05,-51.2215683,71.1414682,242.719,13
2022/07/11 01:46:10.8380,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.13,13.46,33,14.22,2022/07/09,19:13:06,-51.2215693,71.1414685,243.9,13
2022/07/11 01:46:10.8692,9.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,13.43,33,14.22,2022/07/09,19:13:07,-51.2215683,71.1414692,245.251,13
2022/07/11 01:46:10.9005,9.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.83,13.36,33,14.21,2022/07/09,19:13:08,-51.2215674,71.14147,246.871,13
2022/07/11 01:46:10.9161,9.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.74,13.32,33.1,14.18,2022/07/09,19:13:09,-51.2215672,71.1414685,247.75,13
2022/07/11 01:46:10.9474,9.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.61,13.23,33.1,14.15,2022/07/09,19:13:10,-51.2215667,71.1414678,249.01,13
2022/07/11 01:46:10.9785,9.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.47,13.22,33.1,14.13,2022/07/09,19:13:11,-51.2215649,71.1414663,249.996,13
2022/07/11 01:46:10.9941,9.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.29,13.22,33.2,14.07,2022/07/09,19:13:12,-51.2215621,71.1414644,250.668,13
2022/07/11 01:46:11.0254,9.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.14,13.23,33.3,14.04,2022/07/09,19:13:13,-51.2215585,71.1414651,251.92,13
2022/07/11 01:46:11.0567,9.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.02,13.2,33.3,14.03,2022/07/09,19:13:14,-51.221557,71.1414655,253.064,13
2022/07/11 01:46:11.0723,9.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.93,13.27,33.3,14.02,2022/07/09,19:13:15,-51.2215545,71.141466,254.014,13
2022/07/11 01:46:11.1036,9.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.75,13.28,33.3,14.02,2022/07/09,19:13:16,-51.2215534,71.1414656,254.714,13
2022/07/11 01:46:11.1348,9.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.67,13.28,33.4,13.99,2022/07/09,19:13:17,-51.221555,71.1414666,255.904,13
2022/07/11 01:46:11.1505,9.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.56,13.16,33.4,13.96,2022/07/09,19:13:18,-51.2215539,71.1414676,257.271,13
2022/07/11 01:46:11.1817,9.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.39,13.1,33.5,13.95,2022/07/09,19:13:19,-51.2215505,71.1414666,257.912,13
2022/07/11 01:46:11.2130,9.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.36,13.11,33.6,13.92,2022/07/09,19:13:20,-51.2215473,71.1414673,259.034,13
2022/07/11 01:46:11.2284,9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.23,13.15,33.6,13.92,2022/07/09,19:13:21,-51.2215442,71.1414668,259.663,13
2022/07/11 01:46:11.2599,9.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.06,13.16,33.6,13.92,2022/07/09,19:13:22,-51.2215434,71.1414663,260.669,13
2022/07/11 01:46:11.2911,9.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.97,13.12,33.7,13.93,2022/07/09,19:13:23,-51.2215436,71.1414656,261.704,13
2022/07/11 01:46:11.3067,9.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.83,13.1,33.7,13.92,2022/07/09,19:13:24,-51.2215405,71.1414644,262.736,13
2022/07/11 01:46:11.3380,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.71,13.08,33.7,13.92,2022/07/09,19:13:25,-51.2215379,71.1414626,263.619,13
2022/07/11 01:46:11.3692,9.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.58,13.09,33.7,13.92,2022/07/09,19:13:26,-51.221537,71.14146,264.233,13
2022/07/11 01:46:11.3848,9.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.5,13.09,33.7,13.93,2022/07/09,19:13:27,-51.221537,71.1414585,265.032,13
2022/07/11 01:46:11.4161,9.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.3,13.1,33.7,13.92,2022/07/09,19:13:28,-51.2215362,71.1414588,266.58,13
2022/07/11 01:46:11.4473,9.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.16,13.11,33.7,13.89,2022/07/09,19:13:29,-51.2215368,71.1414582,267.66,13
2022/07/11 01:46:11.4629,9.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.05,13.12,33.7,13.88,2022/07/09,19:13:30,-51.2215386,71.1414578,268.607,13
2022/07/11 01:46:11.4941,9.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.95,13.11,33.8,13.87,2022/07/09,19:13:31,-51.2215398,71.1414581,269.824,13
2022/07/11 01:46:11.5098,9.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.8,13.05,33.9,13.84,2022/07/09,19:13:32,-51.2215422,71.141458,270.756,13
2022/07/11 01:46:11.5411,9.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.73,12.95,33.9,13.78,2022/07/09,19:13:33,-51.2215433,71.1414583,271.82,13
2022/07/11 01:46:11.5723,9.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.59,12.86,34.1,13.74,2022/07/09,19:13:34,-51.2215445,71.1414578,272.542,13
2022/07/11 01:46:11.5880,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.49,12.87,34.2,13.71,2022/07/09,19:13:35,-51.2215434,71.141458,273.821,13
2022/07/11 01:46:11.6192,10.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.33,12.86,34.3,13.7,2022/07/09,19:13:36,-51.2215428,71.1414569,274.799,13
2022/07/11 01:46:11.6504,10.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.18,12.86,34.3,13.69,2022/07/09,19:13:37,-51.2215409,71.1414563,275.879,13
2022/07/11 01:46:11.6661,10.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.97,12.92,34.5,13.64,2022/07/09,19:13:38,-51.221539,71.1414565,277.17,13
2022/07/11 01:46:11.6973,10.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.91,12.94,34.5,13.69,2022/07/09,19:13:39,-51.2215384,71.1414565,278.16,14
2022/07/11 01:46:11.7285,10.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.85,12.94,34.5,13.66,2022/07/09,19:13:40,-51.221539,71.1414554,279.087,14
2022/07/11 01:46:11.7441,10.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.73,12.92,34.6,13.64,2022/07/09,19:13:41,-51.2215409,71.1414533,279.862,14
2022/07/11 01:46:11.7755,10.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.55,12.93,34.7,13.63,2022/07/09,19:13:42,-51.2215432,71.1414525,281.065,14
2022/07/11 01:46:11.8067,10.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.41,12.91,34.7,13.63,2022/07/09,19:13:43,-51.2215463,71.1414528,282.325,14
2022/07/11 01:46:11.8223,10.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.36,12.87,34.7,13.6,2022/07/09,19:13:44,-51.221547,71.1414534,283.696,14
2022/07/11 01:46:11.8536,10.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.18,12.81,34.7,13.58,2022/07/09,19:13:45,-51.2215461,71.1414529,284.538,14
2022/07/11 01:46:11.8848,10.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.11,12.74,34.7,13.56,2022/07/09,19:13:46,-51.2215423,71.1414528,285.467,14
2022/07/11 01:46:11.9005,10.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.9,12.69,34.7,13.51,2022/07/09,19:13:47,-51.2215392,71.1414524,286.7,14
2022/07/11 01:46:11.9317,10.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.76,12.7,34.7,13.51,2022/07/09,19:13:48,-51.2215371,71.1414525,288.17,14
